what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282838017953
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282838020750
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282838021687
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282838125281
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282838126937
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282838127671
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282838129265
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282838270203
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282838277656
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.findReplace,1282838277671
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282838299515
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1282838300937
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1282838301234
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1282838301500
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1282838301765
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1282838302031
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1282838302437
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1282838302875
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1282838303234
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1282838303937
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.redo,1282838306734
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282838320031
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.findReplace,1282838320046
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282838364000
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282838370718
