what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282764368812
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282764380171
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282764380937
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282764381000
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282764381515
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282764381671
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282764386640
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282764390750
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282764391687
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282764391750
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282764392281
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282764392437
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282764414468
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282764442046
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282764442968
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282764443046
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282764443593
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282764443750
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282764446906
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282764452718
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282764453640
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282764453703
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282764454187
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282764454343
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282764457593
