what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282251282244
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282251282408
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282251282567
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282251283034
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282251290430
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282251298605
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282251299162
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282251304016
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282251304225
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282251309369
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282251310610
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282251311041
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282251316877
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282251317880
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282251318169
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282251319776
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282251322032
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282251466112
executed,command,,,AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction,1282251501462
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282251518435
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1282251613022
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282251623292
started,bundle,org.eclipse.rse.services,3.0.1.v200809091230,org.eclipse.rse.services,1282251625458
started,bundle,org.eclipse.rse.core,3.0.3.v200902042310,org.eclipse.rse.core,1282251625501
started,bundle,org.eclipse.rse.ui,3.0.3.v200902042310,org.eclipse.rse.ui,1282251630711
