what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1282296303390
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282296307359
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282296307359
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282296307437
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282296310046
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282296318046
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282296318046
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282296318093
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282296324109
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282296327234
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1282296335562
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282296342750
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282296342812
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282296373656
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282296399609
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1282296441000
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1282296446203
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282296461765
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282296462687
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282296462765
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282296463406
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282296463578
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282296465015
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1282296478125
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282296480984
