what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jst.server.ui,1.0.303.v200805140145,org.eclipse.jst.server.ui,1282769564296
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282769566437
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282769567453
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282769590171
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.findReplace,1282769590171
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282769592453
started,bundle,org.eclipse.mylyn.java.tasks,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.java.tasks,1282769594546
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1282769595015
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282769595859
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1282769596687
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282769598468
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1282769600171
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282769600984
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1282769601750
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282769609171
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282769610421
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282769611562
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282769611625
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282769612312
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282769612453
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282769613953
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282769621484
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282769621875
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282769626546
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282769626796
