what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282851067484
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1282851070718
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282851071593
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282851077218
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282851080390
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282851084421
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282851084593
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282851086015
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282851086859
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282851087062
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282851094296
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282851099937
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282851099937
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282851100000
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282851180796
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282851182593
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282851187875
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282851193187
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282851193437
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282851193750
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282851194000
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282851194187
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282851194359
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282851194531
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282851194703
