what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1282681203250
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1282681205140
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1282681206421
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1282681207828
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1282681208562
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282681222062
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282681222218
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282681227031
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282681228406
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282681228468
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282681229812
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1282681230921
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282681233453
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282681233453
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282681233515
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282681236406
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282681238234
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282681255500
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282681256359
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1282681257453
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282681261093
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1282681262890
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282681262968
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1282681266328
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282681267546
