what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282715441671
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282715443296
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282715444359
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282715473515
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1282715500984
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1282715502609
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1282715505187
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282715509281
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282715510218
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282715510296
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282715511046
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282715511187
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282715512937
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282715516328
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282715529781
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineStart,1282715568062
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1282715569421
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1282715581218
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1282715586062
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282715589390
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282715592125
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282715592843
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282715592906
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282715593625
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282715593765
