what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282283874796
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1282283904109
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282283904296
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282283919328
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1282283924375
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282283925406
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1282283926609
executed,command,,,AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction,1282283948218
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282283949093
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282283949281
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282283951984
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282283952906
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282283952953
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282283953765
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1282283959984
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282283964218
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282283966296
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282283969359
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282283969359
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282283969390
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282283987125
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1282283990265
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282283993390
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282283994093
executed,command,,,AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction,1282283996531
