what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282884366984
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282884367046
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282884371359
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282884373328
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282884373328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282884373421
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282884374812
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282884376078
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282884376078
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282884376156
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282884377484
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282884382437
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282884382437
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282884382515
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282884385859
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282884402093
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282884402093
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282884402171
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282884415953
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282884423765
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282884423765
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282884423843
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282884438421
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282884439984
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282884611828
