what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282753182453
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282753182828
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282753185484
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282753185765
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282753186046
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282753193828
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282753198515
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282753200187
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282753205062
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282753211703
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282753212515
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282753212578
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282753213187
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282753213390
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282753220250
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282753221796
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282753221796
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282753221875
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282753240312
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282753253140
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282753253859
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282753253937
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282753254453
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282753254609
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282753256093
