what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1282681448390
started,bundle,org.eclipse.compare,3.4.1.r34x_20090121,org.eclipse.compare,1282681451546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282681453265
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282681459687
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282681464140
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282681470531
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282681470593
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282681470625
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.selectAll,1282681472406
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1282681473390
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282681484109
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282681486328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282681486515
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282681487109
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282681487187
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282681487875
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1282681488843
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282681490906
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282681493750
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282681493765
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1282681502140
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1282681507812
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282681523578
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282681526593
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282681533453
