what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282668768171
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282668768296
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282668768625
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282668776312
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282668776515
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282668776765
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282668778671
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282668780078
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282668780125
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282668780578
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282668780718
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282668787125
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282668890953
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282668963500
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282669027562
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282669030625
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282669041140
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282669046375
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282669046937
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282669047765
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282669049750
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282669061593
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282669138750
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282669138953
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282669152187
