what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.rse.subsystems.files.local,2.1.0.v20080604,org.eclipse.rse.subsystems.files.local,1282767006296
started,bundle,org.eclipse.rse.connectorservice.local,2.1.0.v20080604,org.eclipse.rse.connectorservice.local,1282767006343
started,bundle,org.eclipse.rse.services.local,2.1.1.v20080710,org.eclipse.rse.services.local,1282767006343
started,bundle,org.eclipse.rse.subsystems.shells.core,3.0.0.v20080604,org.eclipse.rse.subsystems.shells.core,1282767006453
started,bundle,org.eclipse.rse.subsystems.shells.local,2.1.0.v20080604,org.eclipse.rse.subsystems.shells.local,1282767006453
started,bundle,org.eclipse.rse.files.ui,3.0.3.v200902050040,org.eclipse.rse.files.ui,1282767007421
started,bundle,org.eclipse.rse.subsystems.files.dstore,2.1.2.v200902181600,org.eclipse.rse.subsystems.files.dstore,1282767007515
started,bundle,org.eclipse.dstore.core,3.0.3.v200902101918,org.eclipse.dstore.core,1282767007531
started,bundle,org.eclipse.rse.subsystems.files.ftp,2.1.0.v20080609,org.eclipse.rse.subsystems.files.ftp,1282767007546
started,bundle,org.eclipse.rse.subsystems.files.ssh,2.1.0.v20080604,org.eclipse.rse.subsystems.files.ssh,1282767007562
started,bundle,org.eclipse.rse.services.ssh,2.1.1.v20080714,org.eclipse.rse.services.ssh,1282767007562
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282767015609
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.import,1282767015625
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.import,1282767015625
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282767017640
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282767017687
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1282767053531
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282767083718
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282767083718
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282767083828
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282767093203
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282767108296
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282767126765
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282767126859
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282767128203
