what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282720776531
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282720776765
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282720776906
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282720777171
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282720788484
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282720827203
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282720831640
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282720831656
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282720831750
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282720834656
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282720840531
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282720840703
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282720861093
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282720861953
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282720862000
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282720862578
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282720862734
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282720868203
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282720879859
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282720882406
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282720883359
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282720883421
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282720884296
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282720884437
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282720892453
