what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282791727687
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282791727890
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282791735515
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282791744328
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282791744546
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282791744781
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791749687
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791750484
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791750593
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791751296
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791751437
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791754421
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791761781
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791762640
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791762687
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791763390
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791763531
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791768421
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282791771171
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282791776625
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282791776828
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282791777046
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791780437
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791781453
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791781531
