what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282249745100
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282249745308
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282249751177
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282249752328
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1282249754255
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282249754431
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1282249756119
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282249756247
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282249766105
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282249766506
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282249766718
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282249766912
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282249767102
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282249767432
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282249767782
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineStart,1282249768741
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1282249769782
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1282249779772
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282249783080
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282249783889
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282249784167
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282249786104
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282249791270
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282249792542
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282249829571
