what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282280926187
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282280926234
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282280944515
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282280950687
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282280951546
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282280951562
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282280953703
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282280954609
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282280954609
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282280955156
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282280969953
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282280972703
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282280972718
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1282280973656
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282280973656
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282280976343
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282280976390
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282280977375
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282280978343
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282280978500
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282280979890
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282281009390
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282281010109
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282281010156
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282281010843
