what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282660496843
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282660497031
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282660500921
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282660501781
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282660501843
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282660502562
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282660502718
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282660503875
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282660508453
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282660508765
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282660509250
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282660511296
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282660511718
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282660520500
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282660521656
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282660521734
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282660522328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282660522468
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282660523593
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282660527718
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282660528062
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282660528671
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282660530343
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282660530656
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282660530890
