what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282765180125
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282765183437
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1282765187687
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282765238781
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282765239562
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282765239625
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282765240093
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282765240250
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282765244421
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282765249015
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282765249859
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282765249921
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282765250625
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282765250765
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282765252875
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282765354359
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282765355140
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282765355203
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282765355703
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282765355843
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282765359328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282765419125
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282765420093
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282765420156
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282765420812
