what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1282763123156
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1282763134750
started,bundle,org.eclipse.pde.api.tools.ui,1.0.0.v20080730_r341,org.eclipse.pde.api.tools.ui,1282763368687
started,bundle,org.eclipse.mylyn.java.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.java.ui,1282763368765
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1282763375156
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282763377937
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282763378984
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282763379062
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282763379671
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282763379828
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282763381734
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1282763397375
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282763401890
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282763402109
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282763402265
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282763406890
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282763407812
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282763407890
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282763408718
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282763408859
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282763410312
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282763607750
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282763695328
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282763702531
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282763702765
