what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282667525812
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282667526093
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1282667529203
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1282667530093
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1282667530937
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282667535140
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282667535296
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282667547640
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282667548609
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282667548671
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282667549171
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282667549328
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282667550609
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1282667556546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282667561046
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282667562375
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282667568843
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282667572906
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282667574015
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282667574078
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282667574609
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282667574750
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282667576156
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1282667576906
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282667584578
