what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721085281
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721086234
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721086312
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721086921
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721087062
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721090218
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721091031
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721140343
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721140421
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721141453
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721141609
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721146890
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721152453
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721153234
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721153296
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721153890
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721154031
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721156046
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721159953
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721160843
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721160890
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721161453
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721161593
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721163343
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721173937
