what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282884300781
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282884301812
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282884305468
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282884307796
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282884317187
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282884317187
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282884317203
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282884328093
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282884328843
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282884328843
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282884328906
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282884330890
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282884333671
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282884333671
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282884333750
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282884342718
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282884344687
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282884344687
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282884344765
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282884350203
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282884355937
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282884355937
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282884356015
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282884365062
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282884366968
