what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721174859
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721174921
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721175765
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721175906
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721177796
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721178812
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721180921
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721199250
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721200171
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721200234
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721200906
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721201046
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721205218
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282721217687
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721231140
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721232078
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721232140
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721232828
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721232968
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721235359
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721236281
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721236281
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721236343
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721238078
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1282721261218
