what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282235008515
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282235011640
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1282235023671
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282235024875
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282235259015
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282235264828
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282235264843
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282235264890
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282235854671
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282235856125
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282235873312
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282235883609
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282236331640
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282236337515
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282236341906
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282236345437
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282236353484
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282236353546
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282236353593
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1282236357328
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.cut,1282236370281
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1282236374796
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282236377875
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1282236385828
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1282236389000
