what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721526984
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721527140
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721531531
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282721554921
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721564093
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721565015
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721565093
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721566000
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721566140
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721574953
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721609421
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721610265
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721610312
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721610859
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721611109
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721614890
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721618796
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721619781
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721619828
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721620312
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721620453
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721630843
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721631859
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721639437
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282721641109
