what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282745746546
started,bundle,org.eclipse.wst.common.emf,1.1.203.v200811022047,org.eclipse.wst.common.emf,1282745746953
started,bundle,org.eclipse.emf.ecore.xmi,2.4.1.v200902171115,org.eclipse.emf.ecore.xmi,1282745746984
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.1.202.v200811131900,org.eclipse.wst.common.emfworkbench.integration,1282745746984
started,bundle,org.eclipse.wst.common.modulecore,1.1.205.v200901292145,org.eclipse.wst.common.modulecore,1282745747046
started,bundle,org.eclipse.jst.j2ee.core,1.1.203.v200901221030,org.eclipse.jst.j2ee.core,1282745747109
started,bundle,org.eclipse.jem,2.0.202.v200810282000,org.eclipse.jem,1282745747125
started,bundle,org.eclipse.jst.jee,1.0.103.v200901220530,org.eclipse.jst.jee,1282745747546
started,bundle,org.eclipse.wst.sse.core,1.1.303.v200901290024,org.eclipse.wst.sse.core,1282745747625
started,bundle,org.eclipse.wst.common.frameworks.ui,1.1.202.v200901292145,org.eclipse.wst.common.frameworks.ui,1282745747640
started,bundle,org.eclipse.wst.xml.core,1.1.307.v200812040936,org.eclipse.wst.xml.core,1282745747656
started,bundle,org.eclipse.wst.validation,1.2.6.v200902121900,org.eclipse.wst.validation,1282745747734
started,bundle,org.eclipse.jst.j2ee,1.1.206.v200902052030,org.eclipse.jst.j2ee,1282745747750
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282745747781
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282745748453
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282745748625
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282745752359
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282745756812
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282745757812
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282745757890
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282745758421
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282745758578
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282745762781
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282745767984
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282745768843
