what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1291567519663
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291567526839
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291567535999
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291567538526
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291567542333
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291567543394
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291567550110
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291567557723
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291567562341
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1291567565227
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1291567568612
started,bundle,org.eclipse.jdt.junit,3.4.0.v20080603-2000,org.eclipse.jdt.junit,1291567569423
started,bundle,org.eclipse.jst.server.ui,1.0.303.v200805140145,org.eclipse.jst.server.ui,1291567569439
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291567604929
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291567606177
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291567608220
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291567610841
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291567613836
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291567624562
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1291567624608
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1291567625529
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1291567625778
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1291567625841
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1291567640801
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1291567641347
