what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282668554328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282668567734
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282668568765
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282668568812
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282668569625
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282668569781
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282668575937
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282668583421
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282668583578
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282668612703
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.lineEnd,1282668616468
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282668617218
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.lineEnd,1282668619968
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282668620718
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282668630671
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282668648562
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282668649421
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282668649500
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282668649968
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282668650125
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282668657843
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282668670750
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282668671671
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282668671734
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282668672250
