what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282721641531
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282721641828
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282721642046
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282721642234
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282721642406
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282721642578
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282721642765
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282721642921
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282721643234
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721657718
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721667062
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282721678984
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282721679156
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282721681640
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721699359
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721699359
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721699406
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721702875
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721720203
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721721125
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721721187
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721721671
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721721828
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721723375
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721723531
