what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282290764140
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282290814687
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282290815671
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282290815718
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282290816437
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282290816609
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282290827171
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282290841531
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282290841531
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282290841578
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282290867984
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282290895781
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282290895781
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282290895859
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282290900609
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282290919312
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282290920328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282290920375
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282290921343
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282290921484
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282290923453
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282290933281
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282290934234
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282290935031
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282290938015
