what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282247639371
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282247639373
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282247658212
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282247668934
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282247669852
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282247673780
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282247674192
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282247677050
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282247677851
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282247797545
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1282247877987
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282247877994
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282247885062
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282247890071
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282247894716
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282247903548
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282247903652
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282247903696
started,bundle,org.eclipse.wst.common.emf,1.1.203.v200811022047,org.eclipse.wst.common.emf,1282247903704
started,bundle,org.eclipse.emf.ecore.xmi,2.4.1.v200902171115,org.eclipse.emf.ecore.xmi,1282247903731
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.1.202.v200811131900,org.eclipse.wst.common.emfworkbench.integration,1282247903732
started,bundle,org.eclipse.wst.common.modulecore,1.1.205.v200901292145,org.eclipse.wst.common.modulecore,1282247903772
started,bundle,org.eclipse.jst.j2ee.core,1.1.203.v200901221030,org.eclipse.jst.j2ee.core,1282247903853
started,bundle,org.eclipse.jem,2.0.202.v200810282000,org.eclipse.jem,1282247903870
started,bundle,org.eclipse.jst.jee,1.0.103.v200901220530,org.eclipse.jst.jee,1282247904308
