what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282283731734
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1282283734671
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282283749656
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282283750281
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282283775906
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282283781000
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282283783000
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282283783078
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282283784125
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282283784187
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282283785171
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1282283787312
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282283787421
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1282283812250
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282283822359
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282283823546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282283823609
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282283824328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282283824468
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282283829734
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1282283832812
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282283838078
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1282283858062
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282283860187
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1282283861531
