what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282763787187
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282763789468
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282763805546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282763815296
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282763816187
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282763816265
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282763816750
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282763816890
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282763818781
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282763836968
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282763838515
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282763842656
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282763842656
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282763842718
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282763843859
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282763844453
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282763850468
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282763866843
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282763870421
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282763871640
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282763871718
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282763872671
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282763872812
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282763875015
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1282763878796
