what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282746123875
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282746124328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282746124468
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282746126656
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282746133312
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282746134171
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282746134265
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282746134828
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282746134968
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282746137750
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282746153875
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282746154343
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282746222640
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282746226046
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282746329500
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282746332359
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282746333187
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282746334125
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282746398328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282746868312
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282746868656
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1282746872218
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282746881171
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282746881234
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282746884921
