what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282295783640
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282295792984
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282295794125
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282295794296
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282295797406
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282295812625
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282295813453
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282295813640
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282295815687
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282295831937
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282295832906
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282295833093
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282295834890
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282295836984
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282295838578
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282295839562
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282295839765
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282295841546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282295843906
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282295844734
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282295844968
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282295852593
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282295856468
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282295857312
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282295857500
