what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282751150515
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282751176750
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282751188390
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282751203656
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282751205000
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282751207968
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282751208812
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282751208859
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282751209484
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282751210125
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282751217562
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282751226312
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282751227125
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282751227265
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282751234562
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282751240375
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282751241109
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282751241156
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282751242312
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282751242453
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282751258296
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1282751260796
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282751264968
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282751267640
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282751268812
