what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282806765281
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282806799187
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282806804000
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282806817062
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.findReplace,1282806817078
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282806833984
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282806837328
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282806837328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282806837375
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282806950312
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1282806956750
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.cut,1282806968750
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1282806972343
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1282806994000
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282807001812
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282807001812
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282807001875
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282807009140
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282807023062
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282807029546
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282807029843
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282807030250
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282807030515
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282807030718
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282807030921
