what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jem,2.0.202.v200810282000,org.eclipse.jem,1282769313843
started,bundle,org.eclipse.jst.jee,1.0.103.v200901220530,org.eclipse.jst.jee,1282769313921
started,bundle,org.eclipse.wst.sse.core,1.1.303.v200901290024,org.eclipse.wst.sse.core,1282769313937
started,bundle,org.eclipse.wst.common.frameworks.ui,1.1.202.v200901292145,org.eclipse.wst.common.frameworks.ui,1282769313953
started,bundle,org.eclipse.wst.xml.core,1.1.307.v200812040936,org.eclipse.wst.xml.core,1282769313953
started,bundle,org.eclipse.wst.validation,1.2.6.v200902121900,org.eclipse.wst.validation,1282769314234
started,bundle,org.eclipse.jst.j2ee,1.1.206.v200902052030,org.eclipse.jst.j2ee,1282769314234
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282769314265
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282769315015
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282769315187
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282769319156
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282769344921
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282769345812
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282769345906
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282769346625
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282769346781
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282769362375
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1282769385078
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1282769389781
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282769391500
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282769392484
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282769392562
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282769393281
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282769393421
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282769406296
