what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282721427687
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282721427796
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282721427968
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282721428078
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282721428218
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282721428359
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282721428484
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282721428968
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721430843
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721431718
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721431781
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721432421
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721432578
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721433953
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282721439328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721441375
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721442234
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721442296
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721442953
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721443109
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721445953
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721450578
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721451453
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721451515
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721452406
