what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282806019140
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282806020359
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282806021171
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282806021312
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282806043343
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282806048312
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282806055562
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282806068312
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282806077671
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282806077671
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282806077734
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282806092468
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282806094203
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282806094984
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282806095140
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282806101640
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282806110218
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282806115265
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282806118406
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282806128000
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282806128984
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282806129390
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282806129953
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282806130562
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282806131421
