what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282709778546
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282709783328
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282709783343
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282709789515
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282709790421
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282709790500
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282709791062
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1282709791562
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282709794718
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282709802203
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282709802218
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282709828640
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282709858625
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282709859703
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282709859703
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282709859796
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282710899375
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282710901968
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282710903609
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282711020906
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282711026468
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282711027296
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282711027765
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282711028015
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282711028281
