what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721452562
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721455750
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721467968
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721469000
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721469046
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721469843
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721469984
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721474062
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721481671
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721482531
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721482593
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721483171
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721483328
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721486421
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721493937
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721495125
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721495187
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721495796
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721495953
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721499281
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721503484
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721503484
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721503546
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721515312
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721526250
