what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282797114871
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282797126358
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282798105612
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282798108188
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282798873239
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282798878512
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282799024618
started,bundle,org.eclipse.mylyn.java.tasks,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.java.tasks,1282799032023
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.cut,1282799032627
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1282799036515
started,bundle,org.eclipse.debug.ui,3.4.2.v20090110_r342,org.eclipse.debug.ui,1282799041741
started,bundle,org.eclipse.wst.server.core,1.1.3.v20090209,org.eclipse.wst.server.core,1282799041995
started,bundle,org.eclipse.wst.server.ui,1.1.4.v20090128,org.eclipse.wst.server.ui,1282799042007
started,bundle,org.eclipse.jdt.debug,3.4.1.v20081216_r342,org.eclipse.jdt.debug,1282799042138
started,bundle,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui,1282799042243
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282799042648
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282799043882
started,bundle,org.eclipse.wst.common.emf,1.1.203.v200811022047,org.eclipse.wst.common.emf,1282799044251
started,bundle,org.eclipse.emf.ecore.xmi,2.4.1.v200902171115,org.eclipse.emf.ecore.xmi,1282799044278
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.1.202.v200811131900,org.eclipse.wst.common.emfworkbench.integration,1282799044279
started,bundle,org.eclipse.wst.common.modulecore,1.1.205.v200901292145,org.eclipse.wst.common.modulecore,1282799044352
started,bundle,org.eclipse.jst.j2ee.core,1.1.203.v200901221030,org.eclipse.jst.j2ee.core,1282799044460
started,bundle,org.eclipse.jem,2.0.202.v200810282000,org.eclipse.jem,1282799044484
started,bundle,org.eclipse.jst.jee,1.0.103.v200901220530,org.eclipse.jst.jee,1282799044921
started,bundle,org.eclipse.wst.sse.core,1.1.303.v200901290024,org.eclipse.wst.sse.core,1282799045006
