what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721273343
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721273343
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721273406
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721302281
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282721327593
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282721327828
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282721328031
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282721328203
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282721370578
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282721370781
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282721370937
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282721371265
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282721389406
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282721389687
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282721389875
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282721390093
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721405078
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721405906
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721405984
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721406562
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721406718
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282721408921
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282721427156
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282721427375
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282721427531
