what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282714626421
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282714626703
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282714627015
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282714627218
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282714627406
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282714627593
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282714627781
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282714627968
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282714628328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282714633281
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282714634156
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282714634265
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282714635093
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282714635234
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282714637546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282714638406
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282714638421
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282714638484
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282714657015
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282714658343
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282714659187
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282714659328
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282714661078
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282714661859
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282714661859
