what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282282038171
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282282038234
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282282039203
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1282282040562
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282282040656
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1282282072250
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1282282075875
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282282087687
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282282088734
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282282088781
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282282089437
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1282282090953
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282282091062
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282282102062
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282282107640
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282282109578
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282282109578
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282282109656
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282282192437
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282282194046
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1282282206937
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282282207109
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282282207156
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282282212656
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282282212656
