what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282281010984
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282281012593
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282281022203
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282281023093
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282281023140
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282281024015
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282281024156
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282281025453
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282281091531
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282281092875
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282281117640
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282281118484
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282281118531
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282281119156
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282281119312
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282281120515
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282281139140
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282281140031
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282281140062
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282281140906
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282281141062
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282281142140
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282281144890
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282281144890
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282281144953
