what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1282751064953
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282751069046
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1282751073718
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282751073843
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1282751078765
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282751078843
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282751091968
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282751092984
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282751093046
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282751093562
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282751093703
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282751096437
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282751109312
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282751110140
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282751110218
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282751110828
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282751110968
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282751119031
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1282751127953
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1282751132546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282751139578
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282751140359
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282751140421
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282751141156
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282751141296
