what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282749510343
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282749510484
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282749514671
started,bundle,org.eclipse.pde.api.tools.ui,1.0.0.v20080730_r341,org.eclipse.pde.api.tools.ui,1282749522656
started,bundle,org.eclipse.mylyn.java.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.java.ui,1282749522734
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1282749531890
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.lineStart,1282749534015
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1282749534625
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1282749536828
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1282749537828
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282749543656
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282749544500
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282749544546
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282749545093
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282749545250
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282749550718
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1282749551765
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282749560828
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282749573906
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1282749580218
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282749582781
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1282749587421
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1282749590312
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282749592203
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282749593093
