what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282765938140
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282765943625
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282765945953
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282765946875
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282765946937
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282765947921
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282765948062
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282765955890
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282765960312
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282765961265
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282765961328
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282765962093
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282765962234
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282765978328
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282765986468
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282765987250
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282765995828
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282765996328
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282766005437
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282766013046
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282766017312
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1282766021343
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1282766024421
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282766041765
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282766041812
