what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282767569828
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282767569875
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282767592953
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282767594234
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282767595031
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282767595109
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282767595906
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282767596062
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282767598125
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282767600015
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282767600015
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282767600046
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282767606562
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282767611453
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282767621656
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282767622796
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282767622843
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282767623593
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282767623765
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282767625515
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282767625812
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282767634718
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282767645062
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282767657328
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282767658328
