what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791671140
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791671203
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791671875
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791672015
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791673953
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282791675671
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791678156
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791679281
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791679359
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791680078
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791680234
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791682359
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282791684234
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791687296
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791688125
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791688187
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791689046
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791689187
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791692296
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282791708234
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282791710578
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282791720687
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282791720953
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282791721187
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282791727453
