what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1282660625875
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1282660628031
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1282660629250
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282660635140
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282660635906
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282660635968
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282660637328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282660637484
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282660639281
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1282660640250
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282660644984
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282660653000
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282660653843
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282660653921
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282660654562
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282660654703
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282660656484
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282660667140
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282660668546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282660671031
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282660671843
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282660671906
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282660672578
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282660672718
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282660674546
