what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1282321006328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282321009296
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282321032515
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282321378015
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282321378187
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282321385140
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282321386093
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282321386671
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282321388562
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282321402515
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282321402734
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282321404328
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282321404578
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282321687093
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282321688031
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282321688640
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282321699937
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282321703984
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282321705312
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282321705796
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282321713421
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1282321715171
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282321740562
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1282321800640
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282321803734
