what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282664363921
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282664380187
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282664384031
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282664384218
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282664384390
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282664387375
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282664388296
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282664388343
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282664389093
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282664389234
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282664390296
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282664391031
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282664391031
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282664391093
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282664401687
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282664403000
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282664403968
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282664404109
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282664407640
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282664408625
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282664408625
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282664408718
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282664420421
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282664432109
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282664433359
