what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1282663238812
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282663271265
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282663272015
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282663272062
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282663272703
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282663272843
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282663276734
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1282663277734
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282663287484
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1282663292546
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282663313671
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282663320562
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282663321578
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282663321625
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282663322171
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282663322312
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282663323953
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1282663326125
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282663337859
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282663368734
started,bundle,org.eclipse.epp.usagedata.ui,1.0.1.R200809220400,org.eclipse.epp.usagedata.ui,1282663368750
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282663371718
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282663372437
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282663372515
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282663372578
