what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282664276125
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282664276156
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282664276203
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282664276234
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282664276265
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282664276312
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282664276343
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282664277062
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282664280843
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282664281062
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282664281250
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282664281421
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282664281578
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282664286281
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282664336718
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1282664344796
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1282664345187
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282664358000
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282664360796
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282664360859
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282664361781
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282664361937
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282664363187
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282664363875
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282664363875
