what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282807324265
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1282807326937
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282807331781
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282807333718
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282807336640
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282807337671
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282807340390
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282807541812
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282807547734
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282807547734
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282807547796
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282807859265
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282807861328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282807866265
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282807872500
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282807876171
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282807876625
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282807882500
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282807928312
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282808021687
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282808022093
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.cut,1282808130265
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1282808132265
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.cut,1282808136265
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1282808138421
