what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791469109
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791469250
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791478593
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.cut,1282791490906
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1282791497218
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282791523765
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282791524015
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282791526421
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282791526859
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282791527046
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282791533890
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282791534250
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282791534750
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282791540031
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282791540281
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282791540484
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282791550984
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791553500
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791554375
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791554437
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791555000
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791555156
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282791560437
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1282791568796
started,bundle,org.eclipse.mylyn.java.tasks,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.java.tasks,1282791568906
