what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282290364250
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282290365000
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1282290366625
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282290369406
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282290370531
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282290371328
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1282290416609
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282290416671
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282290469718
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282290470703
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282290470781
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282290471484
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282290471656
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282290476890
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1282290478203
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282290485750
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282290539281
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282290540093
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282290540156
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282290540796
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282290540953
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282290544375
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282290557718
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282290558687
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282290558750
