what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282292222687
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.import,1282292222703
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.import,1282292222703
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282292228218
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282292228265
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282292235484
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282292235500
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282292235546
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282292249359
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282292249468
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282292601328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282292604015
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282292607500
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282292617750
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282292623140
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282292929015
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1282292934390
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282292936343
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282292941546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282292946640
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282292946718
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282292950968
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282292958890
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282292958953
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282292959000
