what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282243774703
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282243777890
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282243777890
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282243778046
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282243779015
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282243779656
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282243779656
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282243779750
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282244406453
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1282244415187
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282244416609
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.1.v200807241900,org.eclipse.wst.jsdt.manipulation,1282244418937
started,bundle,org.eclipse.wst.jsdt.core,1.0.104.v200901281939,org.eclipse.wst.jsdt.core,1282244419093
started,bundle,org.eclipse.wst.jsdt.ui,1.0.104.v200901290004,org.eclipse.wst.jsdt.ui,1282244419156
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282244419750
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282244419781
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282244419781
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282244422781
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1282244436187
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282244436250
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1282244436296
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282244442500
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282244444968
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1282244446328
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1282244453828
